349,2022-05-15 00:45:00+02,84.1803
350,2022-05-15 01:00:00+02,84.0956
351,2022-05-15 01:15:00+02,84.4074
352,2022-05-15 01:30:00+02,84.4026
353,2022-05-15 01:45:00+02,84.4796
354,2022-05-15 02:00:00+02,84.0324
355,2022-05-15 02:15:00+02,84.343
356,2022-05-15 02:30:00+02,84.7835
357,2022-05-15 02:45:00+02,84.8485
358,2022-05-15 03:00:00+02,84.8155
359,2022-05-15 03:15:00+02,84.7299
360,2022-05-15 03:30:00+02,84.7046
361,2022-05-15 03:45:00+02,84.5002
362,2022-05-15 04:00:00+02,84.512
363,2022-05-15 04:15:00+02,84.3796
364,2022-05-15 04:30:00+02,84.5389
365,2022-05-15 04:45:00+02,84.5493
366,2022-05-15 05:00:00+02,84.5719
367,2022-05-15 05:15:00+02,84.536
368,2022-05-15 05:30:00+02,84.6045
369,2022-05-15 05:45:00+02,84.552
370,2022-05-15 06:00:00+02,84.5872
371,2022-05-15 06:15:00+02,84.4238
372,2022-05-15 06:30:00+02,84.4402
373,2022-05-15 06:45:00+02,84.3638
374,2022-05-15 07:00:00+02,85.2432
375,2022-05-15 07:15:00+02,84.8921
376,2022-05-15 07:30:00+02,84.4996
377,2022-05-15 07:45:00+02,84.5657
378,2022-05-15 08:00:00+02,84.2634
379,2022-05-15 08:15:00+02,84.6037
380,2022-05-15 08:30:00+02,84.4785
381,2022-05-15 08:45:00+02,84.2073
382,2022-05-15 09:00:00+02,85.3987
383,2022-05-15 09:15:00+02,85.3179
384,2022-05-15 09:30:00+02,84.7859
385,2022-05-15 09:45:00+02,84.504
386,2022-05-15 10:00:00+02,84.2897
387,2022-05-15 10:15:00+02,84.6539
388,2022-05-15 10:30:00+02,84.5545
389,2022-05-15 10:45:00+02,84.685
390,2022-05-15 11:00:00+02,84.6542
391,2022-05-15 11:15:00+02,84.7014
392,2022-05-15 11:30:00+02,84.8523
393,2022-05-15 11:45:00+02,85.374
394,2022-05-15 12:00:00+02,84.681
395,2022-05-15 12:15:00+02,84.6865
396,2022-05-15 12:30:00+02,83.7691
397,2022-05-15 12:45:00+02,83.8694
398,2022-05-15 13:00:00+02,84.651
399,2022-05-15 13:15:00+02,84.5083
400,2022-05-15 13:30:00+02,84.8451
401,2022-05-15 13:45:00+02,84.6732
402,2022-05-15 14:00:00+02,84.8249
403,2022-05-15 14:15:00+02,84.7876
404,2022-05-15 14:30:00+02,84.7256
405,2022-05-15 14:45:00+02,84.8121
406,2022-05-15 15:00:00+02,84.7544
407,2022-05-15 15:15:00+02,84.6964
408,2022-05-15 15:30:00+02,84.6343
409,2022-05-15 15:45:00+02,84.7595
410,2022-05-15 16:00:00+02,84.6412
411,2022-05-15 16:15:00+02,84.5575
412,2022-05-15 16:30:00+02,84.5782
413,2022-05-15 16:45:00+02,84.7848
414,2022-05-15 17:00:00+02,84.8351
415,2022-05-15 17:15:00+02,84.9241
416,2022-05-15 17:30:00+02,84.9313
417,2022-05-15 17:45:00+02,85.0013
418,2022-05-15 18:00:00+02,85.0382
419,2022-05-15 18:15:00+02,85.0064
420,2022-05-15 18:30:00+02,84.8808
421,2022-05-15 18:45:00+02,84.8881
422,2022-05-15 19:00:00+02,84.9058
423,2022-05-15 19:15:00+02,84.7582
424,2022-05-15 19:30:00+02,84.7832
425,2022-05-15 19:45:00+02,84.8379
426,2022-05-15 20:00:00+02,84.6439
427,2022-05-15 20:15:00+02,84.612
428,2022-05-15 20:30:00+02,84.6471
429,2022-05-15 20:45:00+02,84.6418
430,2022-05-15 21:00:00+02,84.5283
431,2022-05-15 21:15:00+02,84.493
432,2022-05-15 21:30:00+02,84.6124
433,2022-05-15 21:45:00+02,84.6256
434,2022-05-15 22:00:00+02,84.706
435,2022-05-15 22:15:00+02,84.803
436,2022-05-15 22:30:00+02,84.7813
437,2022-05-15 22:45:00+02,84.7334
438,2022-05-15 23:00:00+02,84.6897
439,2022-05-15 23:15:00+02,84.7772
440,2022-05-15 23:30:00+02,84.5679
441,2022-05-15 23:45:00+02,84.6721
442,2022-05-16 00:00:00+02,84.5529
443,2022-05-16 00:15:00+02,84.7722
444,2022-05-16 00:30:00+02,84.5926
445,2022-05-16 00:45:00+02,84.6684
446,2022-05-16 01:00:00+02,84.8631
447,2022-05-16 01:15:00+02,84.9411
448,2022-05-16 01:30:00+02,84.901
449,2022-05-16 01:45:00+02,84.8847
450,2022-05-16 02:00:00+02,84.8428
451,2022-05-16 02:15:00+02,84.7171
452,2022-05-16 02:30:00+02,84.9062
453,2022-05-16 02:45:00+02,84.6354
454,2022-05-16 03:00:00+02,84.6021
455,2022-05-16 03:15:00+02,84.5619
456,2022-05-16 03:30:00+02,84.579
457,2022-05-16 03:45:00+02,84.6234
458,2022-05-16 04:00:00+02,84.6824
459,2022-05-16 04:15:00+02,84.6828
460,2022-05-16 04:30:00+02,84.6199
461,2022-05-16 04:45:00+02,84.5933
462,2022-05-16 05:00:00+02,84.6306
463,2022-05-16 05:15:00+02,84.8839
464,2022-05-16 05:30:00+02,84.5379
465,2022-05-16 05:45:00+02,84.5396
466,2022-05-16 06:00:00+02,84.5836
467,2022-05-16 06:15:00+02,84.8435
468,2022-05-16 06:30:00+02,84.5536
469,2022-05-16 06:45:00+02,84.6616
470,2022-05-16 07:00:00+02,84.6419
471,2022-05-16 07:15:00+02,84.5966
472,2022-05-16 07:30:00+02,84.5168
473,2022-05-16 07:45:00+02,84.4285
474,2022-05-16 08:00:00+02,84.5722
475,2022-05-16 08:15:00+02,84.6812
476,2022-05-16 08:30:00+02,84.7377
477,2022-05-16 08:45:00+02,84.4075
478,2022-05-16 09:00:00+02,84.4966
479,2022-05-16 09:15:00+02,84.632
480,2022-05-16 09:30:00+02,84.5468
481,2022-05-16 09:45:00+02,84.427
482,2022-05-16 10:00:00+02,84.6287
483,2022-05-16 10:15:00+02,84.4133
484,2022-05-16 10:30:00+02,84.8878
485,2022-05-16 10:45:00+02,84.779
486,2022-05-16 11:00:00+02,84.5454
487,2022-05-16 11:15:00+02,84.4367
488,2022-05-16 11:30:00+02,84.3589
489,2022-05-16 11:45:00+02,84.4749
490,2022-05-16 12:00:00+02,84.5943
491,2022-05-16 12:15:00+02,83.9604
492,2022-05-16 12:30:00+02,84.0938
493,2022-05-16 12:45:00+02,84.3358
494,2022-05-16 13:00:00+02,84.1312
495,2022-05-16 13:15:00+02,84.4288
496,2022-05-16 13:30:00+02,84.5535
497,2022-05-16 13:45:00+02,84.6109
498,2022-05-16 14:00:00+02,84.6197
499,2022-05-16 14:15:00+02,84.741
500,2022-05-16 14:30:00+02,84.7863
501,2022-05-16 14:45:00+02,84.3944
502,2022-05-16 15:00:00+02,84.6014
503,2022-05-16 15:15:00+02,84.6721
504,2022-05-16 15:30:00+02,84.582
505,2022-05-16 15:45:00+02,84.502
506,2022-05-16 16:00:00+02,84.782
507,2022-05-16 16:15:00+02,84.6958
508,2022-05-16 16:30:00+02,84.9383
509,2022-05-16 16:45:00+02,84.6313
510,2022-05-16 17:00:00+02,84.5756
511,2022-05-16 17:15:00+02,84.4652
512,2022-05-16 17:30:00+02,84.5167
513,2022-05-16 17:45:00+02,84.5378
514,2022-05-16 18:00:00+02,84.3426
515,2022-05-16 18:15:00+02,84.3504
516,2022-05-16 18:30:00+02,84.2604
517,2022-05-16 18:45:00+02,84.1568
518,2022-05-16 19:00:00+02,84.4081
519,2022-05-16 19:15:00+02,84.4636
520,2022-05-16 19:30:00+02,84.5093
521,2022-05-16 19:45:00+02,84.6488
522,2022-05-16 20:00:00+02,84.8738
523,2022-05-16 20:15:00+02,84.401
524,2022-05-16 20:30:00+02,84.414
525,2022-05-16 20:45:00+02,84.5219
526,2022-05-16 21:00:00+02,84.4218
527,2022-05-16 21:15:00+02,84.2945
528,2022-05-16 21:30:00+02,84.6249
529,2022-05-16 21:45:00+02,84.5767
530,2022-05-16 22:00:00+02,84.3857
531,2022-05-16 22:15:00+02,84.4492
532,2022-05-16 22:30:00+02,84.619
533,2022-05-16 22:45:00+02,84.5474
534,2022-05-16 23:00:00+02,84.4882
535,2022-05-16 23:15:00+02,84.5036
536,2022-05-16 23:30:00+02,84.4539
537,2022-05-16 23:45:00+02,84.4952
538,2022-05-17 00:00:00+02,84.5826
539,2022-05-17 00:15:00+02,84.7151
540,2022-05-17 00:30:00+02,84.7289
541,2022-05-17 00:45:00+02,84.7224
542,2022-05-17 01:00:00+02,84.6816
543,2022-05-17 01:15:00+02,84.5763
544,2022-05-17 01:30:00+02,84.481
545,2022-05-17 01:45:00+02,84.5339
546,2022-05-17 02:00:00+02,84.362
547,2022-05-17 02:15:00+02,84.3159
548,2022-05-17 02:30:00+02,84.0962
549,2022-05-17 02:45:00+02,83.9027
550,2022-05-17 03:00:00+02,84.9783
551,2022-05-17 03:15:00+02,83.9933
552,2022-05-17 03:30:00+02,85.2012
553,2022-05-17 03:45:00+02,84.938
554,2022-05-17 04:00:00+02,84.4559
555,2022-05-17 04:15:00+02,84.0182
556,2022-05-17 04:30:00+02,84.0927
557,2022-05-17 04:45:00+02,84.401
558,2022-05-17 05:00:00+02,84.1116
559,2022-05-17 05:15:00+02,83.8183
560,2022-05-17 05:30:00+02,83.6229
561,2022-05-17 05:45:00+02,83.6456
562,2022-05-17 06:00:00+02,83.8997
563,2022-05-17 06:15:00+02,84.5628
564,2022-05-17 06:30:00+02,84.1273
565,2022-05-17 06:45:00+02,84.9061
566,2022-05-17 07:00:00+02,84.1203
567,2022-05-17 07:15:00+02,84.482
568,2022-05-17 07:30:00+02,84.721
569,2022-05-17 07:45:00+02,84.3882
570,2022-05-17 08:00:00+02,84.3945
571,2022-05-17 08:15:00+02,84.35
572,2022-05-17 08:30:00+02,84.3998
573,2022-05-17 08:45:00+02,84.6864
574,2022-05-17 09:00:00+02,84.3347
575,2022-05-17 09:15:00+02,84.6792
576,2022-05-17 09:30:00+02,84.5174
577,2022-05-17 09:45:00+02,84.445
578,2022-05-17 10:00:00+02,84.504
579,2022-05-17 10:15:00+02,84.5645
580,2022-05-17 10:30:00+02,84.5304
581,2022-05-17 10:45:00+02,84.378
582,2022-05-17 11:00:00+02,84.3546
583,2022-05-17 11:15:00+02,84.3826
584,2022-05-17 11:30:00+02,84.4636
585,2022-05-17 11:45:00+02,84.553
586,2022-05-17 12:00:00+02,84.4721
587,2022-05-17 12:15:00+02,84.4722
588,2022-05-17 12:30:00+02,84.4886
589,2022-05-17 12:45:00+02,84.5923
590,2022-05-17 13:00:00+02,84.5116
591,2022-05-17 13:15:00+02,84.5288
592,2022-05-17 13:30:00+02,84.4183
593,2022-05-17 13:45:00+02,84.4601
594,2022-05-17 14:00:00+02,84.5411
595,2022-05-17 14:15:00+02,84.4332
596,2022-05-17 14:30:00+02,84.4996
597,2022-05-17 14:45:00+02,83.8246
598,2022-05-17 15:00:00+02,84.4987
599,2022-05-17 15:15:00+02,84.6618
600,2022-05-17 15:30:00+02,84.5569
601,2022-05-17 15:45:00+02,84.7057
602,2022-05-17 16:00:00+02,84.6969
603,2022-05-17 16:15:00+02,84.6442
604,2022-05-17 16:30:00+02,85.1384
605,2022-05-17 16:45:00+02,83.805
606,2022-05-17 17:00:00+02,84.4847
607,2022-05-17 17:15:00+02,84.3684
608,2022-05-17 17:30:00+02,83.9511
609,2022-05-17 17:45:00+02,84.8243
610,2022-05-17 18:00:00+02,83.9751
611,2022-05-17 18:15:00+02,83.9113
612,2022-05-17 18:30:00+02,83.8023
613,2022-05-17 18:45:00+02,84.1996
614,2022-05-17 19:00:00+02,83.3804
615,2022-05-17 19:15:00+02,83.7937
616,2022-05-17 19:30:00+02,83.7988
617,2022-05-17 19:45:00+02,83.8331
618,2022-05-17 20:00:00+02,84.1066
619,2022-05-17 20:15:00+02,84.0777
620,2022-05-17 20:30:00+02,83.9401
621,2022-05-17 20:45:00+02,84.3385
622,2022-05-17 21:00:00+02,84.3333
623,2022-05-17 21:15:00+02,84.3919
624,2022-05-17 21:30:00+02,84.4401
625,2022-05-17 21:45:00+02,84.3399
626,2022-05-17 22:00:00+02,84.3221
627,2022-05-17 22:15:00+02,84.4771
628,2022-05-17 22:30:00+02,84.3331
629,2022-05-17 22:45:00+02,84.2908
630,2022-05-17 23:00:00+02,84.2369
631,2022-05-17 23:15:00+02,84.1419
632,2022-05-17 23:30:00+02,84.2417
633,2022-05-17 23:45:00+02,84.1853
634,2022-05-18 00:00:00+02,84.2163
635,2022-05-18 00:15:00+02,84.2296
636,2022-05-18 00:30:00+02,84.1813
637,2022-05-18 00:45:00+02,83.928
638,2022-05-18 01:00:00+02,83.9392
