471,2022-05-16 07:15:00+02,0.0154132
472,2022-05-16 07:30:00+02,0.0151151
473,2022-05-16 07:45:00+02,0.0160813
474,2022-05-16 08:00:00+02,0.015859
475,2022-05-16 08:15:00+02,0.0187832
476,2022-05-16 08:30:00+02,0.0157034
477,2022-05-16 08:45:00+02,0.0158274
478,2022-05-16 09:00:00+02,0.0149643
479,2022-05-16 09:15:00+02,0.0148553
480,2022-05-16 09:30:00+02,0.0154954
481,2022-05-16 09:45:00+02,0.0151098
482,2022-05-16 10:00:00+02,0.0181735
483,2022-05-16 10:15:00+02,0.161455
484,2022-05-16 10:30:00+02,0.0148714
485,2022-05-16 10:45:00+02,0.0153816
486,2022-05-16 11:00:00+02,0.0153607
487,2022-05-16 11:15:00+02,0.0144053
488,2022-05-16 11:30:00+02,0.0144452
489,2022-05-16 11:45:00+02,0.0159431
490,2022-05-16 12:00:00+02,0.0148392
491,2022-05-16 12:15:00+02,0.0145632
492,2022-05-16 12:30:00+02,0.0146085
493,2022-05-16 12:45:00+02,0.0154632
494,2022-05-16 13:00:00+02,0.0159645
495,2022-05-16 13:15:00+02,0.015797
496,2022-05-16 13:30:00+02,0.0161624
497,2022-05-16 13:45:00+02,0.0153989
498,2022-05-16 14:00:00+02,0.0162894
499,2022-05-16 14:15:00+02,0.0160211
500,2022-05-16 14:30:00+02,0.0157869
501,2022-05-16 14:45:00+02,0.0156671
502,2022-05-16 15:00:00+02,0.0155652
503,2022-05-16 15:15:00+02,0.0154787
504,2022-05-16 15:30:00+02,0.0151473
505,2022-05-16 15:45:00+02,0.0155044
506,2022-05-16 16:00:00+02,0.0145131
507,2022-05-16 16:15:00+02,0.0151736
508,2022-05-16 16:30:00+02,0.0151801
509,2022-05-16 16:45:00+02,0.0148332
510,2022-05-16 17:00:00+02,0.0145358
511,2022-05-16 17:15:00+02,0.0152278
512,2022-05-16 17:30:00+02,0.0148457
513,2022-05-16 17:45:00+02,0.014165
514,2022-05-16 18:00:00+02,0.0140071
515,2022-05-16 18:15:00+02,0.013957
516,2022-05-16 18:30:00+02,0.0142413
517,2022-05-16 18:45:00+02,0.0134432
518,2022-05-16 19:00:00+02,0.014028
519,2022-05-16 19:15:00+02,0.0144744
520,2022-05-16 19:30:00+02,0.0157857
521,2022-05-16 19:45:00+02,0.0141644
522,2022-05-16 20:00:00+02,0.0142372
523,2022-05-16 20:15:00+02,0.0153607
524,2022-05-16 20:30:00+02,0.0142741
525,2022-05-16 20:45:00+02,0.0138879
526,2022-05-16 21:00:00+02,0.0140339
527,2022-05-16 21:15:00+02,0.0149351
528,2022-05-16 21:30:00+02,0.0160074
529,2022-05-16 21:45:00+02,0.0196868
530,2022-05-16 22:00:00+02,0.0144142
531,2022-05-16 22:15:00+02,0.0149262
532,2022-05-16 22:30:00+02,0.0152433
533,2022-05-16 22:45:00+02,0.0151539
534,2022-05-16 23:00:00+02,0.015626
535,2022-05-16 23:15:00+02,0.0149226
536,2022-05-16 23:30:00+02,0.0154603
537,2022-05-16 23:45:00+02,0.0156701
538,2022-05-17 00:00:00+02,0.0156587
539,2022-05-17 00:15:00+02,0.015623
540,2022-05-17 00:30:00+02,0.0150692
541,2022-05-17 00:45:00+02,0.0170255
542,2022-05-17 01:00:00+02,0.015763
543,2022-05-17 01:15:00+02,0.0178617
544,2022-05-17 01:30:00+02,0.0163329
545,2022-05-17 01:45:00+02,0.0149429
546,2022-05-17 02:00:00+02,0.0412184
547,2022-05-17 02:15:00+02,0.144441
548,2022-05-17 02:30:00+02,0.0141495
549,2022-05-17 02:45:00+02,0.0162011
550,2022-05-17 03:00:00+02,0.0142151
551,2022-05-17 03:15:00+02,0.0147575
552,2022-05-17 03:30:00+02,0.0147027
553,2022-05-17 03:45:00+02,0.0146979
554,2022-05-17 04:00:00+02,0.0150925
555,2022-05-17 04:15:00+02,0.0159973
556,2022-05-17 04:30:00+02,0.016095
557,2022-05-17 04:45:00+02,0.0161719
558,2022-05-17 05:00:00+02,0.0179124
559,2022-05-17 05:15:00+02,0.0175518
560,2022-05-17 05:30:00+02,0.0162303
561,2022-05-17 05:45:00+02,0.0161725
562,2022-05-17 06:00:00+02,0.0164109
563,2022-05-17 06:15:00+02,0.0161308
564,2022-05-17 06:30:00+02,0.0153315
565,2022-05-17 06:45:00+02,0.0157464
566,2022-05-17 07:00:00+02,0.0147545
567,2022-05-17 07:15:00+02,0.0145048
568,2022-05-17 07:30:00+02,0.01472
569,2022-05-17 07:45:00+02,0.0161862
570,2022-05-17 08:00:00+02,0.0169939
571,2022-05-17 08:15:00+02,0.0148803
572,2022-05-17 08:30:00+02,0.0153142
573,2022-05-17 08:45:00+02,0.0444299
574,2022-05-17 09:00:00+02,0.0145197
575,2022-05-17 09:15:00+02,0.0169933
576,2022-05-17 09:30:00+02,0.0262851
577,2022-05-17 09:45:00+02,0.0153011
578,2022-05-17 10:00:00+02,0.0145763
579,2022-05-17 10:15:00+02,0.0150639
580,2022-05-17 10:30:00+02,0.0144756
581,2022-05-17 10:45:00+02,0.015682
582,2022-05-17 11:00:00+02,0.0146222
583,2022-05-17 11:15:00+02,0.0143969
584,2022-05-17 11:30:00+02,0.0236195
585,2022-05-17 11:45:00+02,0.0146687
586,2022-05-17 12:00:00+02,0.0149584
587,2022-05-17 12:15:00+02,0.0150102
588,2022-05-17 12:30:00+02,0.017013
589,2022-05-17 12:45:00+02,0.0150627
590,2022-05-17 13:00:00+02,0.015555
591,2022-05-17 13:15:00+02,0.0173235
592,2022-05-17 13:30:00+02,0.186453
593,2022-05-17 13:45:00+02,0.0152636
594,2022-05-17 14:00:00+02,0.0153524
595,2022-05-17 14:15:00+02,0.0162143
596,2022-05-17 14:30:00+02,0.0145423
597,2022-05-17 14:45:00+02,0.014993
598,2022-05-17 15:00:00+02,0.0151885
599,2022-05-17 15:15:00+02,0.015831
600,2022-05-17 15:30:00+02,0.0145108
601,2022-05-17 15:45:00+02,0.0154424
602,2022-05-17 16:00:00+02,0.0145686
603,2022-05-17 16:15:00+02,0.0145233
604,2022-05-17 16:30:00+02,0.0143671
605,2022-05-17 16:45:00+02,0.0145614
606,2022-05-17 17:00:00+02,0.0145352
607,2022-05-17 17:15:00+02,0.0141794
608,2022-05-17 17:30:00+02,0.0143743
609,2022-05-17 17:45:00+02,0.0171298
610,2022-05-17 18:00:00+02,0.0144428
