20875,1473.94
20876,1473.91
20877,1474.1
20878,1473.84
20879,1473.82
20880,1473.93
20881,1473.81
20882,1473.81
20883,1473.8
20884,1473.81
20885,1473.81
20886,1473.83
20887,1473.72
20888,1473.71
20889,1473.74
20890,1473.73
20891,1473.67
20892,1473.68
20893,1473.69
20894,1473.7
20895,1473.74
20896,1473.72
20897,1473.71
20898,1474.55
20899,1474.32
20900,1473.9
20901,1473.83
20902,1473.76
20903,1473.76
20904,1473.73
20905,1473.71
20906,1473.7
20907,1473.69
20908,1473.69
20909,1473.7
20910,1473.73
20911,1473.83
20912,1473.87
20913,1473.74
20914,1473.72
20915,1473.68
20916,1473.68
20917,1473.74
20918,1473.77
20919,1473.77
20920,1473.77
20921,1473.73
20922,1473.67
20923,1473.68
20924,1473.7
20925,1473.7
20926,1473.83
20927,1473.78
20928,1473.91
20929,1473.9
20930,1477.37
20931,1474.27
20932,1474.14
20933,1474.15
20934,1475.82
20935,1474.1
20936,1473.97
20937,1473.89
20938,1473.88
20939,1473.88
20940,1474.06
20941,1473.9
20942,1473.95
20943,1473.97
20944,1473.88
20945,1474.03
20946,1473.82
20947,1473.75
20948,1473.75
20949,1473.75
20950,1473.84
20951,1473.84
20952,1473.75
20953,1473.78
20954,1473.74
20955,1473.73
20956,1473.68
20957,1473.63
20958,1473.59
20959,1473.59
20960,1473.58
20961,1473.57
20962,1473.59
20963,1473.58
20964,1473.6
20965,1473.54
20966,1473.51
20967,1473.54
20968,1473.54
20969,1473.52
20970,1473.53
20971,1473.55
20972,1473.56
20973,1473.59
20974,1473.57
20975,1473.53
20976,1473.46
20977,1473.47
20978,1473.59
20979,1473.52
20980,1473.48
20981,1473.49
20982,1473.47
20983,1473.46
20984,1473.46
20985,1473.43
20986,1473.38
20987,1473.4
20988,1473.43
20989,1473.4
20990,1473.39
20991,1473.42
20992,1473.38
20993,1473.33
20994,1473.34
20995,1473.37
20996,1473.35
20997,1473.34
20998,1473.41
20999,1473.39
21000,1473.36
21001,1473.35
21002,1473.37
21003,1473.41
21004,1473.58
21005,1473.44
21006,1473.97
21007,1473.7
21008,1473.6
21009,1473.63
21010,1473.73
21011,1473.72
21012,1473.66
21013,1473.91
21014,1473.67
21015,1473.66
21016,1473.89
21017,1473.81
21018,1473.83
21019,1473.94
21020,1473.83
21021,1473.82
21022,1473.78
21023,1473.7
21024,1473.91
21025,1474.12
21026,1473.74
21027,1473.75
21028,1473.71
21029,1473.61
21030,1473.53
21031,1473.55
21032,1473.61
21033,1473.63
21034,1473.58
21035,1473.96
21036,1473.69
21037,1473.61
21038,1473.66
21039,1473.57
21040,1473.72
21041,1473.75
21042,1474.35
21043,1473.95
21044,1473.96
21045,1473.8
21046,1473.71
21047,1474.17
21048,1473.92
21049,1474.42
21050,1473.93
21051,1473.88
21052,1473.92
21053,1473.89
21054,1473.85
21055,1473.95
21056,1473.88
21057,1474.25
21058,1474.01
21059,1474.01
21060,1474.11
21061,1473.77
21062,1473.78
21063,1473.78
21064,1473.67
21065,1473.75
21066,1474.01
21067,1473.67
21068,1473.67
21069,1473.68
21070,1473.67
21071,1473.65
21072,1473.68
21073,1473.76
21074,1473.76
21075,1473.72
21076,1473.73
21077,1473.83
21078,1473.76
21079,1473.79
21080,1473.83
21081,1473.79
21082,1473.73
21083,1473.74
21084,1473.77
21085,1473.78
21086,1473.95
21087,1474.01
21088,1474.01
21089,1473.82
21090,1473.82
21091,1473.9
21092,1473.82
21093,1473.84
21094,1473.86
21095,1473.82
21096,1473.78
21097,1473.82
21098,1473.85
21099,1473.92
21100,1473.79
21101,1473.71
21102,1473.75
21103,1473.82
21104,1473.91
21105,1473.77
21106,1473.77
21107,1473.68
21108,1473.73
21109,1473.77
21110,1473.76
21111,1473.9
21112,1473.79
21113,1473.75
21114,1473.7
21115,1473.76
21116,1473.73
21117,1473.76
21118,1473.71
21119,1473.69
21120,1473.72
21121,1473.73
21122,1473.73
21123,1473.75
21124,1473.69
21125,1473.68
21126,1473.68
21127,1473.65
21128,1473.65
21129,1473.65
21130,1473.62
21131,1473.6
21132,1473.53
21133,1473.55
21134,1473.67
21135,1473.59
21136,1473.59
21137,1473.57
21138,1473.63
21139,1473.55
21140,1473.57
21141,1477.33
21142,1474.04
21143,1473.86
21144,1473.8
21145,1477.32
21146,1477.32
21147,1474.64
21148,1474.09
21149,1474.02
21150,1474.1
21151,1473.9
21152,1477.25
21153,1474.26
21154,1474.01
21155,1473.87
21156,1473.88
21157,1473.82
21158,1475.73
21159,1474.12
21160,1474.01
21161,1477.32
21162,1474.79
21163,1474.17
21164,1474.15
21165,1474.03
21166,1473.98
21167,1473.98
21168,1473.98
21169,1474.06
21170,1475.63
21171,1474.41
21172,1474.31
21173,1474.19
21174,1474.1
21175,1474.04
21176,1473.95
21177,1474.07
21178,1474.04
21179,1473.95
21180,1473.93
21181,1473.89
21182,1473.96
21183,1477.47
21184,1474.48
21185,1474.16
21186,1473.98
21187,1473.97
21188,1477.46
21189,1474.51
21190,1474.18
21191,1474.1
21192,1477.47
21193,1474.6
21194,1475.56
21195,1474.45
21196,1474.24
21197,1474.37
21198,1474.28
21199,1474.24
21200,1474.2
21201,1474.12
21202,1474.13
21203,1474.08
21204,1474.32
21205,1474.17
21206,1474.15
21207,1474.14
21208,1474.01
21209,1474.02
21210,1474.05
21211,1474.19
21212,1474.01
21213,1474.0
21214,1474.07
21215,1473.93
21216,1473.86
21217,1474.47
21218,1473.97
21219,1473.92
21220,1473.91
21221,1473.88
21222,1473.88
21223,1473.84
21224,1473.81
21225,1473.77
21226,1473.8
21227,1473.79
21228,1473.71
21229,1473.72
21230,1473.76
21231,1473.75
21232,1473.73
21233,1473.69
21234,1473.63
21235,1473.65
21236,1473.77
21237,1473.67
21238,1473.69
21239,1473.68
21240,1473.66
21241,1473.65
21242,1473.69
21243,1473.64
21244,1473.65
21245,1473.66
21246,1473.64
21247,1473.62
21248,1473.67
21249,1474.02
21250,1473.65
21251,1473.65
21252,1473.61
21253,1473.57
21254,1473.62
21255,1473.56
21256,1473.56
21257,1473.58
21258,1473.58
21259,1473.65
21260,1473.54
21261,1473.54
21262,1473.5
21263,1473.6
21264,1473.53
21265,1473.6
21266,1473.53
21267,1473.54
21268,1473.52
21269,1473.51
21270,1473.6
21271,1473.54
21272,1473.54
21273,1473.55
21274,1473.54
21275,1473.49
21276,1473.63
21277,1473.6
21278,1473.55
21279,1473.51
21280,1473.54
21281,1473.51
21282,1473.55
21283,1473.51
21284,1473.53
21285,1473.61
21286,1473.61
21287,1473.57
21288,1473.55
21289,1473.67
21290,1473.55
21291,1473.58
21292,1473.64
21293,1473.64
21294,1473.64
21295,1473.65
21296,1473.66
21297,1473.71
21298,1473.71
21299,1473.75
21300,1473.74
21301,1473.74
21302,1474.05
21303,1473.85
21304,1474.01
21305,1474.14
21306,1474.01
21307,1474.17
21308,1474.21
21309,1473.93
21310,1473.97
21311,1474.07
21312,1474.3
21313,1473.92
21314,1473.84
21315,1473.78
21316,1473.83
21317,1473.8
21318,1473.83
21319,1473.97
21320,1474.02
21321,1473.83
21322,1473.82
21323,1473.76
21324,1473.78
21325,1473.89
21326,1473.8
21327,1473.8
21328,1473.71
21329,1473.69
21330,1473.73
21331,1473.91
21332,1473.76
21333,1473.73
21334,1473.67
21335,1473.71
21336,1473.71
21337,1473.72
21338,1473.89
21339,1473.81
21340,1474.06
21341,1473.92
21342,1473.86
21343,1473.94
21344,1474.02
21345,1473.96
21346,1474.31
21347,1473.93
21348,1473.86
21349,1474.04
21350,1473.92
21351,1473.92
21352,1473.9
21353,1473.9
21354,1473.92
21355,1473.92
21356,1473.92
21357,1473.92
21358,1473.92
21359,1473.96
21360,1473.93
21361,1474.01
21362,1473.87
21363,1473.78
21364,1473.76
21365,1473.78
21366,1473.86
21367,1473.85
21368,1473.82
21369,1473.8
21370,1473.83
21371,1473.78
21372,1473.81
21373,1473.78
21374,1473.79
21375,1473.76
21376,1473.75
21377,1473.71
21378,1473.76
21379,1473.73
21380,1473.66
21381,1473.64
21382,1473.65
21383,1473.66
21384,1473.62
21385,1473.57
21386,1477.55
21387,1474.32
21388,1473.91
21389,1473.84
21390,1473.79
21391,1473.76
21392,1473.64
21393,1473.6
21394,1473.58
21395,1473.64
21396,1473.78
21397,1473.63
21398,1474.77
21399,1473.79
21400,1473.75
21401,1473.73
21402,1473.67
21403,1473.6
21404,1473.61
21405,1473.59
21406,1473.62
21407,1473.57
21408,1473.59
21409,1477.47
21410,1474.02
21411,1473.83
21412,1473.73
21413,1473.69
21414,1473.64
21415,1473.65
21416,1473.72
21417,1473.63
21418,1473.61
21419,1473.6
21420,1473.6
21421,1473.59
21422,1473.56
21423,1473.5
21424,1477.56
21425,1477.02
21426,1474.02
21427,1473.79
21428,1473.74
21429,1473.7
21430,1473.63
21431,1473.62
21432,1473.66
21433,1473.64
21434,1476.96
21435,1474.02
21436,1473.89
21437,1473.84
21438,1473.74
21439,1473.72
21440,1473.73
21441,1473.73
21442,1473.69
21443,1473.68
21444,1473.76
21445,1473.69
21446,1473.67
21447,1473.64
21448,1473.62
21449,1473.6
21450,1473.58
21451,1473.64
21452,1473.62
21453,1473.61
21454,1473.62
21455,1473.62
21456,1473.75
21457,1473.69
21458,1473.67
21459,1473.73
21460,1473.72
21461,1473.76
21462,1473.72
21463,1473.7
21464,1473.7
21465,1473.71
21466,1473.69
21467,1473.82
21468,1473.72
21469,1473.7
21470,1473.7
21471,1473.65
21472,1473.69
21473,1473.73
21474,1473.74
21475,1473.67
21476,1473.64
21477,1473.63
21478,1473.64
21479,1473.64
21480,1473.57
21481,1473.88
21482,1473.62
21483,1473.66
21484,1473.6
21485,1473.6
21486,1473.6
21487,1473.64
21488,1473.63
21489,1473.57
21490,1474.34
21491,1473.78
21492,1473.67
21493,1473.68
21494,1473.64
21495,1473.54
21496,1473.5
21497,1473.52
21498,1473.55
21499,1473.51
21500,1473.52
21501,1473.49
21502,1473.52
21503,1473.51
21504,1473.47
21505,1473.49
21506,1473.56
21507,1473.54
21508,1473.52
21509,1477.01
21510,1474.08
21511,1473.83
21512,1473.77
21513,1473.73
21514,1473.77
21515,1473.67
21516,1473.67
21517,1473.6
21518,1473.66
21519,1473.73
21520,1473.75
21521,1473.73
21522,1473.77
21523,1473.68
21524,1473.7
21525,1473.72
21526,1473.71
21527,1473.63
21528,1477.63
21529,1474.5
21530,1474.06
21531,1473.93
21532,1473.76
21533,1473.75
21534,1473.68
21535,1473.66
21536,1473.65
21537,1473.68
21538,1473.66
21539,1473.66
21540,1473.76
21541,1473.7
21542,1473.73
21543,1473.67
21544,1473.72
21545,1473.64
21546,1473.57
21547,1473.57
21548,1473.59
21549,1473.63
21550,1473.57
21551,1473.51
21552,1473.52
21553,1473.55
21554,1473.53
21555,1473.51
21556,1473.55
21557,1473.48
21558,1473.48
21559,1476.89
21560,1473.77
21561,1473.67
21562,1473.66
21563,1473.64
21564,1473.6
21565,1473.52
21566,1473.57
21567,1473.65
21568,1473.7
21569,1474.02
21570,1473.99
21571,1473.69
21572,1473.55
21573,1473.54
21574,1473.52
21575,1473.43
21576,1473.42
21577,1473.4
21578,1473.45
21579,1473.44
21580,1473.44
21581,1473.37
21582,1473.36
21583,1473.36
21584,1473.39
21585,1473.38
21586,1473.39
21587,1473.42
21588,1473.38
21589,1473.41
21590,1473.42
21591,1473.41
21592,1473.38
21593,1473.35
21594,1473.32
21595,1473.37
21596,1473.32
21597,1473.27
21598,1473.29
21599,1473.32
21600,1473.33
21601,1473.36
21602,1473.4
21603,1473.33
21604,1473.71
21605,1473.38
21606,1473.34
21607,1473.36
21608,1473.3
21609,1473.34
21610,1473.35
21611,1473.31
21612,1473.29
21613,1473.26
21614,1473.28
21615,1473.19
21616,1473.13
21617,1473.21
21618,1473.2
21619,1473.22
21620,1473.24
21621,1473.21
21622,1473.25
21623,1473.22
21624,1473.72
21625,1473.58
21626,1473.81
21627,1473.65
21628,1473.53
21629,1473.81
21630,1473.72
21631,1473.66
21632,1474.1
21633,1474.2
21634,1474.08
21635,1474.16
21636,1474.15
21637,1474.1
21638,1474.11
21639,1474.09
21640,1474.06
21641,1474.02
21642,1473.92
21643,1474.03
21644,1474.08
21645,1474.03
21646,1473.97
21647,1473.94
21648,1473.96
21649,1473.99
21650,1474.04
21651,1474.0
21652,1473.97
21653,1474.13
21654,1473.89
21655,1473.8
21656,1473.87
21657,1473.87
21658,1473.84
21659,1473.91
21660,1473.92
21661,1473.97
21662,1473.99
21663,1473.95
21664,1473.91
21665,1473.93
21666,1473.92
21667,1473.9
21668,1473.87
21669,1473.87
21670,1473.9
21671,1473.87
21672,1473.93
21673,1473.93
21674,1473.92
21675,1473.92
21676,1474.21
21677,1473.84
21678,1473.84
21679,1473.74
21680,1473.72
21681,1473.77
21682,1473.65
21683,1473.58
21684,1473.61
21685,1473.58
21686,1473.53
21687,1473.53
21688,1473.57
21689,1473.52
21690,1473.5
21691,1473.59
21692,1473.64
21693,1473.56
21694,1473.59
21695,1473.54
21696,1473.57
21697,1473.59
21698,1473.53
21699,1473.52
21700,1473.52
21701,1473.57
21702,1473.51
21703,1473.45
21704,1473.37
21705,1473.38
21706,1475.24
21707,1473.84
21708,1473.67
21709,1473.57
21710,1473.55
21711,1473.48
21712,1473.48
21713,1473.45
21714,1473.48
21715,1473.42
21716,1473.42
21717,1473.42
21718,1473.47
21719,1473.47
21720,1473.43
21721,1473.43
21722,1477.27
21723,1473.91
21724,1473.63
21725,1473.89
21726,1473.57
21727,1473.5
21728,1473.52
21729,1473.49
21730,1473.49
21731,1473.5
21732,1473.48
21733,1473.68
21734,1473.37
21735,1473.41
21736,1473.39
21737,1473.36
21738,1473.39
21739,1473.49
21740,1473.45
21741,1473.52
21742,1473.6
21743,1473.69
21744,1473.72
21745,1473.72
21746,1473.73
21747,1473.71
21748,1473.76
21749,1473.74
21750,1473.74
21751,1473.71
21752,1473.71
21753,1473.76
21754,1473.72
21755,1473.74
21756,1473.77
21757,1473.94
21758,1473.81
21759,1473.78
21760,1473.79
21761,1473.82
21762,1473.77
21763,1473.94
21764,1473.9
21765,1474.08
21766,1473.97
21767,1473.75
21768,1473.62
21769,1473.69
21770,1474.97
21771,1473.69
21772,1473.76
21773,1473.72
21774,1473.76
21775,1473.75
21776,1473.76
21777,1473.78
21778,1473.83
21779,1473.83
21780,1473.79
21781,1473.83
21782,1473.84
21783,1473.9
21784,1473.82
21785,1473.84
21786,1473.8
21787,1473.74
21788,1473.76
21789,1473.77
21790,1473.82
21791,1473.78
21792,1473.82
21793,1473.82
21794,1473.81
21795,1473.87
21796,1473.84
21797,1473.83
21798,1473.82
21799,1473.89
21800,1473.93
21801,1473.96
21802,1474.0
21803,1473.99
21804,1473.98
21805,1474.03
21806,1474.05
21807,1473.98
21808,1473.98
21809,1474.01
21810,1474.03
21811,1474.06
21812,1474.02
21813,1473.87
21814,1473.95
21815,1473.88
21816,1473.82
21817,1474.96
21818,1473.86
21819,1473.91
21820,1473.88
21821,1473.86
21822,1473.92
21823,1473.91
21824,1473.93
21825,1473.96
21826,1477.67
21827,1474.23
21828,1474.08
21829,1473.96
21830,1473.94
21831,1473.91
21832,1473.88
21833,1473.9
21834,1473.93
21835,1473.94
21836,1473.95
21837,1473.92
21838,1473.93
21839,1473.91
21840,1473.92
21841,1473.94
21842,1474.0
21843,1473.9
21844,1473.91
21845,1473.88
21846,1473.9
21847,1473.86
21848,1473.82
21849,1473.81
21850,1473.92
21851,1473.88
21852,1473.86
21853,1473.86
21854,1473.85
21855,1473.84
21856,1473.86
21857,1473.85
21858,1473.81
21859,1473.92
21860,1473.87
21861,1473.83
21862,1473.84
21863,1473.79
21864,1473.72
21865,1473.69
21866,1473.8
21867,1473.69
21868,1473.73
21869,1473.68
21870,1473.73
21871,1473.66
21872,1473.64
21873,1473.61
21874,1473.63
21875,1473.65
21876,1473.68
21877,1473.65
21878,1473.67
21879,1473.72
21880,1473.7
21881,1473.67
21882,1473.51
21883,1474.88
21884,1473.96
21885,1474.17
21886,1473.74
21887,1473.62
21888,1473.59
21889,1473.49
21890,1473.43
21891,1473.49
21892,1473.5
21893,1473.51
21894,1473.51
21895,1473.54
21896,1473.52
21897,1473.61
21898,1473.61
21899,1473.62
21900,1473.59
21901,1473.6
21902,1473.55
21903,1477.63
21904,1474.64
21905,1474.07
21906,1473.88
21907,1473.79
21908,1473.73
21909,1473.66
21910,1473.6
21911,1473.65
21912,1473.57
21913,1473.63
21914,1473.55
21915,1473.51
21916,1473.52
21917,1473.67
21918,1473.57
21919,1473.54
21920,1473.5
21921,1473.49
21922,1473.47
21923,1473.5
21924,1473.47
21925,1473.41
21926,1473.46
21927,1473.5
21928,1473.43
21929,1473.42
21930,1473.44
21931,1473.51
21932,1474.22
21933,1473.8
21934,1473.7
21935,1473.6
21936,1473.54
21937,1473.59
21938,1473.49
21939,1473.52
21940,1473.47
21941,1473.47
21942,1473.47
21943,1473.44
21944,1473.55
21945,1473.46
21946,1473.45
21947,1473.44
21948,1473.37
21949,1473.37
21950,1473.59
21951,1473.38
21952,1473.36
21953,1473.37
21954,1473.4
21955,1473.43
21956,1473.33
21957,1473.3
21958,1473.51
21959,1473.45
21960,1473.38
21961,1473.38
21962,1473.39
21963,1473.34
21964,1473.34
21965,1473.55
21966,1473.44
21967,1473.61
21968,1473.54
21969,1473.43
21970,1473.43
21971,1473.49
21972,1473.51
21973,1473.58
21974,1473.48
21975,1473.46
21976,1473.66
21977,1473.62
21978,1473.54
21979,1473.56
21980,1473.6
21981,1473.81
21982,1473.85
21983,1473.87
21984,1473.85
21985,1473.78
21986,1473.72
21987,1473.74
21988,1473.71
21989,1473.77
21990,1473.79
21991,1473.95
21992,1473.83
21993,1473.79
21994,1473.81
21995,1473.77
21996,1473.74
21997,1473.75
21998,1473.73
21999,1473.74
22000,1473.76
22001,1473.72
22002,1473.68
22003,1473.65
22004,1473.62
22005,1473.66
22006,1473.69
22007,1473.6
22008,1473.59
22009,1473.58
22010,1473.66
22011,1473.61
22012,1474.23
22013,1473.7
22014,1473.69
22015,1473.69
22016,1473.65
22017,1473.73
22018,1473.72
22019,1473.72
22020,1473.72
22021,1473.66
22022,1473.65
22023,1473.77
22024,1473.71
22025,1473.72
22026,1473.72
22027,1477.16
22028,1474.75
22029,1474.15
22030,1474.02
22031,1473.8
22032,1473.72
22033,1473.63
22034,1473.59
22035,1473.58
22036,1473.64
22037,1473.58
22038,1473.58
22039,1473.63
22040,1473.73
22041,1473.68
22042,1473.66
22043,1473.66
22044,1473.66
22045,1473.69
22046,1473.83
22047,1473.78
22048,1473.68
22049,1473.85
22050,1473.83
22051,1473.77
22052,1473.71
22053,1473.59
22054,1473.45
22055,1473.48
22056,1473.49
22057,1473.54
22058,1473.49
22059,1473.47
22060,1473.47
22061,1473.45
22062,1473.45
22063,1473.47
22064,1473.56
22065,1473.5
22066,1473.46
22067,1473.43
22068,1473.37
22069,1473.35
22070,1473.54
22071,1473.52
22072,1473.49
22073,1473.46
22074,1473.4
22075,1473.39
22076,1473.3
22077,1473.31
22078,1473.38
22079,1473.35
22080,1473.38
22081,1473.42
22082,1473.52
22083,1473.44
22084,1473.48
22085,1473.48
22086,1473.51
22087,1473.76
22088,1473.65
22089,1473.6
22090,1473.66
22091,1473.71
22092,1473.7
22093,1473.67
22094,1473.63
22095,1473.63
22096,1473.57
22097,1473.57
22098,1473.56
22099,1473.6
22100,1473.54
22101,1473.51
22102,1473.51
22103,1473.49
22104,1473.49
22105,1473.43
22106,1473.43
22107,1473.45
22108,1473.43
22109,1473.49
22110,1476.36
22111,1475.12
22112,1474.07
22113,1473.84
22114,1473.58
22115,1473.46
22116,1473.66
22117,1473.56
22118,1473.46
22119,1473.42
22120,1473.37
22121,1473.62
22122,1473.45
22123,1473.45
22124,1473.52
22125,1473.49
22126,1473.5
22127,1473.55
22128,1473.51
22129,1473.44
22130,1473.46
22131,1473.4
22132,1473.38
22133,1473.39
22134,1476.47
22135,1473.55
22136,1473.45
22137,1473.42
22138,1473.41
22139,1473.39
22140,1473.39
22141,1473.4
22142,1473.43
22143,1473.43
22144,1473.4
22145,1473.42
22146,1473.44
22147,1473.51
22148,1473.5
22149,1473.76
22150,1473.52
22151,1473.44
22152,1473.4
22153,1473.43
22154,1477.0
22155,1477.6
22156,1477.62
22157,1477.65
22158,1477.66
22159,1477.69
22160,1477.69
22161,1477.7
22162,1477.73
22163,1477.72
22164,1477.75
22165,1477.74
22166,1477.68
22167,1477.72
22168,1474.6
22169,1474.2
22170,1474.12
22171,1474.01
22172,1473.94
22173,1473.89
22174,1473.81
22175,1473.82
22176,1473.85
22177,1473.67
22178,1473.69
22179,1473.68
22180,1473.89
22181,1473.74
22182,1473.76
22183,1473.68
22184,1473.67
22185,1473.96
22186,1473.71
22187,1473.66
22188,1473.68
22189,1473.6
22190,1473.57
22191,1473.57
22192,1473.59
22193,1473.63
22194,1473.64
22195,1473.63
22196,1473.76
22197,1473.62
22198,1473.82
22199,1473.74
22200,1473.62
22201,1473.55
22202,1473.68
22203,1473.52
22204,1473.59
22205,1473.65
22206,1473.62
22207,1473.62
22208,1473.62
22209,1473.71
22210,1473.72
22211,1473.67
22212,1473.71
22213,1473.64
22214,1473.63
22215,1473.63
22216,1473.65
22217,1473.67
22218,1473.6
22219,1473.64
22220,1473.61
22221,1473.55
22222,1477.19
22223,1477.62
22224,1474.53
22225,1477.61
22226,1477.62
22227,1474.64
22228,1474.11
22229,1473.99
22230,1473.89
22231,1473.83
22232,1473.82
22233,1473.92
22234,1473.82
22235,1473.81
22236,1473.79
22237,1473.79
22238,1473.76
22239,1473.88
22240,1473.76
22241,1473.77
22242,1474.48
22243,1473.99
22244,1473.94
22245,1473.93
22246,1473.97
22247,1473.86
22248,1473.83
22249,1473.78
22250,1473.82
22251,1473.77
22252,1473.75
22253,1473.66
22254,1473.6
22255,1473.52
22256,1473.53
22257,1473.55
22258,1473.55
22259,1473.65
22260,1473.58
22261,1473.61
22262,1473.54
22263,1473.55
22264,1473.54
22265,1473.59
22266,1473.52
22267,1473.43
22268,1473.46
22269,1473.39
22270,1473.62
22271,1473.42
22272,1473.35
22273,1473.39
22274,1473.4
22275,1473.48
22276,1473.71
22277,1473.63
22278,1473.5
22279,1473.45
22280,1473.66
22281,1473.61
22282,1473.52
22283,1473.57
22284,1473.56
22285,1473.6
22286,1473.65
22287,1473.66
22288,1473.64
22289,1473.6
22290,1473.58
22291,1473.55
22292,1473.56
22293,1473.6
22294,1473.62
22295,1473.62
22296,1473.63
22297,1473.62
22298,1473.67
22299,1473.69
22300,1473.66
22301,1473.64
22302,1473.65
22303,1473.64
22304,1473.69
22305,1473.68
22306,1473.63
22307,1473.78
22308,1473.72
22309,1474.13
22310,1473.79
22311,1474.06
22312,1473.84
22313,1473.85
22314,1473.86
22315,1473.85
22316,1473.83
22317,1473.81
22318,1473.82
22319,1473.82
22320,1473.91
22321,1473.82
22322,1473.81
22323,1473.76
22324,1473.81
22325,1473.77
22326,1473.71
22327,1473.83
22328,1473.78
22329,1473.84
22330,1473.81
22331,1473.78
22332,1473.78
22333,1473.78
22334,1473.79
22335,1473.73
22336,1473.91
22337,1473.81
22338,1473.81
22339,1473.78
22340,1473.76
22341,1474.11
22342,1473.99
22343,1473.89
22344,1473.81
22345,1473.75
22346,1473.72
22347,1473.69
22348,1473.66
22349,1473.66
22350,1473.49
22351,1473.49
22352,1473.5
22353,1473.52
22354,1473.5
22355,1473.62
22356,1473.52
22357,1473.49
22358,1473.49
22359,1473.48
22360,1473.48
22361,1473.45
22362,1477.66
22363,1477.7
22364,1474.24
22365,1473.91
22366,1473.76
22367,1473.72
22368,1473.62
22369,1473.55
22370,1473.5
22371,1473.49
22372,1473.51
22373,1473.56
22374,1473.69
22375,1473.79
22376,1473.86
22377,1473.89
22378,1474.85
22379,1473.97
22380,1473.84
22381,1473.89
22382,1473.86
22383,1473.83
22384,1473.84
22385,1473.84
22386,1473.84
22387,1473.8
22388,1473.78
22389,1473.8
22390,1473.85
22391,1473.85
22392,1473.87
22393,1473.79
22394,1473.73
22395,1473.67
22396,1473.65
22397,1473.68
22398,1473.68
22399,1473.68
22400,1473.7
22401,1473.63
22402,1473.62
22403,1474.27
22404,1473.9
22405,1473.75
22406,1473.69
22407,1473.65
22408,1473.64
22409,1473.64
22410,1473.57
22411,1473.58
22412,1473.53
22413,1473.49
22414,1473.59
22415,1473.53
22416,1474.34
22417,1473.63
22418,1473.55
22419,1473.55
22420,1473.51
22421,1474.56
22422,1473.52
22423,1476.7
22424,1473.64
22425,1473.51
22426,1473.47
22427,1473.47
22428,1473.44
22429,1473.49
22430,1473.44
22431,1473.47
22432,1473.47
22433,1473.51
22434,1473.5
22435,1476.38
22436,1473.7
22437,1473.57
22438,1473.52
22439,1473.48
22440,1473.46
22441,1473.45
22442,1473.44
22443,1473.51
22444,1473.48
22445,1473.44
22446,1473.47
22447,1473.52
22448,1473.43
22449,1473.46
22450,1473.37
22451,1473.4
22452,1473.37
22453,1473.54
22454,1473.56
22455,1473.5
22456,1473.5
22457,1473.5
22458,1473.54
22459,1473.62
22460,1473.63
22461,1473.61
22462,1473.59
22463,1473.56
22464,1473.59
22465,1473.59
22466,1473.54
22467,1473.61
22468,1473.55
22469,1473.5
22470,1473.48
22471,1473.47
22472,1473.47
22473,1473.48
22474,1473.47
22475,1473.47
22476,1473.48
22477,1473.48
22478,1473.44
22479,1473.41
22480,1473.43
22481,1473.46
22482,1473.47
22483,1473.52
22484,1473.48
22485,1473.51
22486,1473.49
22487,1473.51
22488,1473.48
22489,1473.5
22490,1473.55
22491,1473.49
22492,1473.49
22493,1475.33
22494,1473.93
22495,1473.72
22496,1473.73
22497,1473.73
22498,1473.75
22499,1473.72
22500,1473.65
22501,1473.66
22502,1473.66
22503,1473.66
22504,1473.69
22505,1473.67
22506,1473.66
22507,1473.66
22508,1473.63
22509,1473.66
22510,1473.63
22511,1473.59
22512,1473.61
22513,1473.69
22514,1473.62
22515,1473.64
22516,1473.64
22517,1473.6
22518,1473.57
22519,1473.57
22520,1473.5
22521,1473.53
22522,1473.63
22523,1473.49
22524,1473.49
22525,1476.35
22526,1477.5
22527,1475.26
22528,1474.34
22529,1474.06
22530,1476.92
22531,1474.0
22532,1473.8
22533,1473.7
22534,1473.61
22535,1473.58
22536,1473.52
22537,1477.19
22538,1474.07
22539,1474.41
22540,1473.83
22541,1473.96
22542,1473.77
22543,1473.74
22544,1473.75
22545,1473.66
22546,1473.85
22547,1473.75
22548,1473.88
22549,1473.66
22550,1473.54
22551,1473.63
22552,1473.55
22553,1473.54
22554,1473.57
22555,1473.5
22556,1473.5
22557,1473.42
22558,1473.4
22559,1473.46
22560,1473.47
22561,1473.54
22562,1473.48
22563,1473.45
22564,1473.46
22565,1473.46
22566,1473.46
22567,1473.47
22568,1473.52
22569,1473.53
22570,1473.55
22571,1473.52
22572,1473.5
22573,1473.68
22574,1474.0
22575,1473.9
22576,1473.82
22577,1473.78
22578,1473.84
22579,1473.78
22580,1473.74
22581,1473.66
22582,1473.67
22583,1473.67
22584,1473.68
22585,1473.64
22586,1473.66
22587,1473.66
22588,1473.67
22589,1473.72
22590,1473.7
22591,1473.75
22592,1473.68
22593,1473.69
22594,1473.63
22595,1473.57
22596,1473.69
22597,1473.61
22598,1473.63
22599,1473.62
22600,1473.58
22601,1473.6
22602,1473.59
22603,1473.62
22604,1473.61
22605,1473.67
22606,1473.69
22607,1473.77
22608,1473.66
22609,1473.68
22610,1473.74
22611,1473.76
22612,1473.72
22613,1473.69
22614,1473.69
22615,1473.67
22616,1473.66
22617,1473.63
22618,1473.63
22619,1473.75
22620,1473.8
22621,1473.71
22622,1473.64
22623,1473.8
22624,1473.74
