320,2024-08-16 03:30:00+02,-0.68221301
321,2024-08-16 04:00:00+02,-0.74332243
322,2024-08-16 04:30:00+02,-0.66363901
323,2024-08-16 05:00:00+02,-0.6825844
324,2024-08-16 05:30:00+02,-0.71713269
325,2024-08-16 06:00:00+02,-0.69484359
326,2024-08-16 06:30:00+02,-0.71341771
327,2024-08-16 07:00:00+02,-0.69744396
328,2024-08-16 07:30:00+02,-0.66828257
329,2024-08-16 08:00:00+02,-0.66456759
330,2024-08-16 08:30:00+02,-0.67942691
331,2024-08-16 09:00:00+02,-0.65769511
332,2024-08-16 09:30:00+02,-0.65843809
333,2024-08-16 10:00:00+02,-0.64543647
334,2024-08-16 10:30:00+02,-0.62686229
335,2024-08-16 11:00:00+02,-0.67274046
336,2024-08-16 11:30:00+02,-0.58748519
337,2024-08-16 12:00:00+02,-0.58061302
338,2024-08-16 12:30:00+02,-0.57504117
339,2024-08-16 13:00:00+02,-0.67626941
340,2024-08-16 13:30:00+02,-0.67924136
341,2024-08-16 14:00:00+02,-0.80926293
342,2024-08-16 14:30:00+02,-0.68871427
343,2024-08-16 15:00:00+02,-0.62983423
344,2024-08-16 15:30:00+02,-0.52786434
345,2024-08-16 16:00:00+02,-0.64469332
346,2024-08-16 16:30:00+02,-0.68221283
347,2024-08-16 17:00:00+02,-0.6907571
348,2024-08-16 17:30:00+02,-0.6758976
349,2024-08-16 18:00:00+02,-0.67905539
350,2024-08-16 18:30:00+02,-0.64599323
351,2024-08-16 19:00:00+02,-0.64636481
352,2024-08-16 19:30:00+02,-0.70245928
353,2024-08-16 20:00:00+02,-0.71341777
354,2024-08-16 20:30:00+02,-0.61720359
355,2024-08-16 21:00:00+02,-0.65230876
356,2024-08-16 21:30:00+02,-0.64413613
357,2024-08-16 22:00:00+02,-0.62741923
358,2024-08-16 22:30:00+02,-0.68555623
359,2024-08-16 23:00:00+02,-0.6619674
360,2024-08-16 23:30:00+02,-0.66382456
361,2024-08-17 00:00:00+02,-0.65546584
362,2024-08-17 00:30:00+02,-0.63206279
363,2024-08-17 01:00:00+02,-0.60865957
