396,2022-05-15 12:30:00+02,7.19944
397,2022-05-15 12:45:00+02,7.20039
398,2022-05-15 13:00:00+02,7.20059
399,2022-05-15 13:15:00+02,7.20214
400,2022-05-15 13:30:00+02,7.19982
401,2022-05-15 13:45:00+02,7.20229
402,2022-05-15 14:00:00+02,7.2021
403,2022-05-15 14:15:00+02,7.20327
404,2022-05-15 14:30:00+02,7.20629
405,2022-05-15 14:45:00+02,7.20835
406,2022-05-15 15:00:00+02,7.19973
407,2022-05-15 15:15:00+02,7.20991
408,2022-05-15 15:30:00+02,7.21561
409,2022-05-15 15:45:00+02,7.21264
410,2022-05-15 16:00:00+02,7.21474
411,2022-05-15 16:15:00+02,7.20971
412,2022-05-15 16:30:00+02,7.21178
413,2022-05-15 16:45:00+02,7.20388
414,2022-05-15 17:00:00+02,7.20534
415,2022-05-15 17:15:00+02,7.20636
416,2022-05-15 17:30:00+02,7.20572
417,2022-05-15 17:45:00+02,7.20734
418,2022-05-15 18:00:00+02,7.20627
419,2022-05-15 18:15:00+02,7.20588
420,2022-05-15 18:30:00+02,7.20605
421,2022-05-15 18:45:00+02,7.20883
422,2022-05-15 19:00:00+02,7.22334
423,2022-05-15 19:15:00+02,7.20581
424,2022-05-15 19:30:00+02,7.22
425,2022-05-15 19:45:00+02,7.20864
426,2022-05-15 20:00:00+02,7.20763
427,2022-05-15 20:15:00+02,7.20919
428,2022-05-15 20:30:00+02,7.20996
429,2022-05-15 20:45:00+02,7.20981
430,2022-05-15 21:00:00+02,7.2089
431,2022-05-15 21:15:00+02,7.20787
432,2022-05-15 21:30:00+02,7.20627
433,2022-05-15 21:45:00+02,7.20214
434,2022-05-15 22:00:00+02,7.20674
435,2022-05-15 22:15:00+02,7.20859
436,2022-05-15 22:30:00+02,7.20797
437,2022-05-15 22:45:00+02,7.20744
438,2022-05-15 23:00:00+02,7.20787
439,2022-05-15 23:15:00+02,7.20825
440,2022-05-15 23:30:00+02,7.21321
441,2022-05-15 23:45:00+02,7.21451
442,2022-05-16 00:00:00+02,7.21669
443,2022-05-16 00:15:00+02,7.21053
444,2022-05-16 00:30:00+02,7.21158
445,2022-05-16 00:45:00+02,7.21077
446,2022-05-16 01:00:00+02,7.20859
447,2022-05-16 01:15:00+02,7.21293
448,2022-05-16 01:30:00+02,7.21211
449,2022-05-16 01:45:00+02,7.21072
450,2022-05-16 02:00:00+02,7.21096
451,2022-05-16 02:15:00+02,7.20947
452,2022-05-16 02:30:00+02,7.20957
453,2022-05-16 02:45:00+02,7.21422
454,2022-05-16 03:00:00+02,7.21484
455,2022-05-16 03:15:00+02,7.21365
456,2022-05-16 03:30:00+02,7.21403
457,2022-05-16 03:45:00+02,7.22374
458,2022-05-16 04:00:00+02,7.21635
459,2022-05-16 04:15:00+02,7.21518
460,2022-05-16 04:30:00+02,7.21408
461,2022-05-16 04:45:00+02,7.21355
462,2022-05-16 05:00:00+02,7.21403
463,2022-05-16 05:15:00+02,7.20787
464,2022-05-16 05:30:00+02,7.21273
465,2022-05-16 05:45:00+02,7.21043
466,2022-05-16 06:00:00+02,7.21043
467,2022-05-16 06:15:00+02,7.21762
468,2022-05-16 06:30:00+02,7.21573
469,2022-05-16 06:45:00+02,7.2147
470,2022-05-16 07:00:00+02,7.21762
471,2022-05-16 07:15:00+02,7.21437
472,2022-05-16 07:30:00+02,7.21206
473,2022-05-16 07:45:00+02,7.21365
474,2022-05-16 08:00:00+02,7.21302
475,2022-05-16 08:15:00+02,7.21379
476,2022-05-16 08:30:00+02,7.21494
477,2022-05-16 08:45:00+02,7.21312
478,2022-05-16 09:00:00+02,7.21441
479,2022-05-16 09:15:00+02,7.23157
480,2022-05-16 09:30:00+02,7.22324
481,2022-05-16 09:45:00+02,7.21379
482,2022-05-16 10:00:00+02,7.2586
483,2022-05-16 10:15:00+02,7.27724
484,2022-05-16 10:30:00+02,7.23425
485,2022-05-16 10:45:00+02,7.21947
486,2022-05-16 11:00:00+02,7.27635
487,2022-05-16 11:15:00+02,7.2713
488,2022-05-16 11:30:00+02,7.24465
489,2022-05-16 11:45:00+02,7.24458
490,2022-05-16 12:00:00+02,7.24692
491,2022-05-16 12:15:00+02,7.32653
492,2022-05-16 12:30:00+02,7.31688
493,2022-05-16 12:45:00+02,7.27145
494,2022-05-16 13:00:00+02,7.30439
495,2022-05-16 13:15:00+02,7.27436
496,2022-05-16 13:30:00+02,7.26768
497,2022-05-16 13:45:00+02,7.24815
498,2022-05-16 14:00:00+02,7.252
499,2022-05-16 14:15:00+02,7.23411
500,2022-05-16 14:30:00+02,7.2349
501,2022-05-16 14:45:00+02,7.27497
502,2022-05-16 15:00:00+02,7.23763
503,2022-05-16 15:15:00+02,7.25099
504,2022-05-16 15:30:00+02,7.25756
505,2022-05-16 15:45:00+02,7.25272
506,2022-05-16 16:00:00+02,7.24415
507,2022-05-16 16:15:00+02,7.24927
508,2022-05-16 16:30:00+02,7.24319
509,2022-05-16 16:45:00+02,7.24372
510,2022-05-16 17:00:00+02,7.26182
511,2022-05-16 17:15:00+02,7.27683
512,2022-05-16 17:30:00+02,7.27446
513,2022-05-16 17:45:00+02,7.28016
514,2022-05-16 18:00:00+02,7.26464
515,2022-05-16 18:15:00+02,7.28975
516,2022-05-16 18:30:00+02,7.29618
517,2022-05-16 18:45:00+02,7.30238
518,2022-05-16 19:00:00+02,7.26773
519,2022-05-16 19:15:00+02,7.26177
520,2022-05-16 19:30:00+02,7.25167
521,2022-05-16 19:45:00+02,7.24084
522,2022-05-16 20:00:00+02,7.24609
523,2022-05-16 20:15:00+02,7.24638
524,2022-05-16 20:30:00+02,7.28593
525,2022-05-16 20:45:00+02,7.26038
526,2022-05-16 21:00:00+02,7.26869
