605,2024-08-22 02:00:00+02,217.92888
606,2024-08-22 02:30:00+02,207.38377
607,2024-08-22 03:00:00+02,210.21545
608,2024-08-22 03:30:00+02,217.20726
609,2024-08-22 04:00:00+02,215.60876
610,2024-08-22 04:30:00+02,219.5257
611,2024-08-22 05:00:00+02,208.24295
612,2024-08-22 05:30:00+02,204.27605
613,2024-08-22 06:00:00+02,212.73392
614,2024-08-22 06:30:00+02,219.98936
615,2024-08-22 07:00:00+02,231.19562
616,2024-08-22 07:30:00+02,233.60913
617,2024-08-22 08:00:00+02,232.05029
618,2024-08-22 08:30:00+02,249.05736
619,2024-08-22 09:00:00+02,243.00224
620,2024-08-22 09:30:00+02,247.28943
621,2024-08-22 10:00:00+02,238.38339
622,2024-08-22 10:30:00+02,229.48836
623,2024-08-22 11:00:00+02,239.54323
624,2024-08-22 11:30:00+02,237.45479
625,2024-08-22 12:00:00+02,255.15515
626,2024-08-22 12:30:00+02,263.15173
627,2024-08-22 13:00:00+02,285.37256
628,2024-08-22 13:30:00+02,302.90991
629,2024-08-22 14:00:00+02,290.77606
630,2024-08-22 14:30:00+02,271.32013
631,2024-08-22 15:00:00+02,249.89404
632,2024-08-22 15:30:00+02,260.94971
633,2024-08-22 16:00:00+02,276.3996
634,2024-08-22 16:30:00+02,307.91391
