436,2022-11-12 16:30:00+01,0.193698
437,2022-11-12 17:00:00+01,0.0912225
438,2022-11-12 17:30:00+01,0.0842595
439,2022-11-12 18:00:00+01,0.0907445
440,2022-11-12 18:30:00+01,0.174482
441,2022-11-12 19:00:00+01,0.0928199
442,2022-11-12 19:30:00+01,0.0878352
443,2022-11-12 20:00:00+01,0.0911075
444,2022-11-12 20:30:00+01,0.0715435
445,2022-11-12 21:00:00+01,0.0740403
446,2022-11-12 21:30:00+01,0.0833917
447,2022-11-12 22:00:00+01,0.082984
448,2022-11-12 22:30:00+01,0.0772828
449,2022-11-12 23:00:00+01,0.0815362
450,2022-11-12 23:30:00+01,0.114974
451,2022-11-13 00:00:00+01,0.0713635
452,2022-11-13 00:30:00+01,0.101053
453,2022-11-13 01:00:00+01,0.152029
454,2022-11-13 01:30:00+01,0.137924
455,2022-11-13 02:00:00+01,0.0733095
456,2022-11-13 02:30:00+01,0.137888
457,2022-11-13 03:00:00+01,0.0855714
458,2022-11-13 03:30:00+01,0.0817263
459,2022-11-13 04:00:00+01,0.139511
460,2022-11-13 04:30:00+01,0.0564748
461,2022-11-13 05:00:00+01,0.144463
462,2022-11-13 05:30:00+01,0.0877547
463,2022-11-13 06:00:00+01,0.0853801
464,2022-11-13 06:30:00+01,0.0503498
465,2022-11-13 07:00:00+01,0.0842136
466,2022-11-13 07:30:00+01,0.0810039
467,2022-11-13 08:00:00+01,0.12753
468,2022-11-13 08:30:00+01,0.124201
469,2022-11-13 09:00:00+01,0.0814599
470,2022-11-13 09:30:00+01,0.0533205
471,2022-11-13 10:00:00+01,0.18803
472,2022-11-13 10:30:00+01,0.083307
473,2022-11-13 11:00:00+01,0.0648719
474,2022-11-13 11:30:00+01,0.0831515
475,2022-11-13 12:00:00+01,0.0853086
476,2022-11-13 12:30:00+01,0.0790387
477,2022-11-13 13:00:00+01,0.121986
478,2022-11-13 13:30:00+01,0.0861061
479,2022-11-13 14:00:00+01,0.0833929
480,2022-11-13 14:30:00+01,0.173239
481,2022-11-13 15:00:00+01,0.0868154
