388,2024-08-15 15:30:00+02,35.237122
389,2024-08-15 16:00:00+02,35.266243
390,2024-08-15 16:30:00+02,35.2285
391,2024-08-15 17:00:00+02,35.212616
392,2024-08-15 17:30:00+02,35.22419
393,2024-08-15 18:00:00+02,35.233788
394,2024-08-15 18:30:00+02,35.237312
395,2024-08-15 19:00:00+02,35.281723
396,2024-08-15 19:30:00+02,35.30175
397,2024-08-15 20:00:00+02,35.307068
398,2024-08-15 20:30:00+02,35.30175
399,2024-08-15 21:00:00+02,35.207001
400,2024-08-15 21:30:00+02,35.178917
401,2024-08-15 22:00:00+02,35.250763
402,2024-08-15 22:30:00+02,35.230881
403,2024-08-15 23:00:00+02,35.221367
404,2024-08-15 23:30:00+02,35.225357
405,2024-08-16 00:00:00+02,35.234406
406,2024-08-16 00:30:00+02,35.25148
407,2024-08-16 01:00:00+02,35.241684
408,2024-08-16 01:30:00+02,35.229027
409,2024-08-16 02:00:00+02,35.190704
410,2024-08-16 02:30:00+02,35.188828
411,2024-08-16 03:00:00+02,35.199181
412,2024-08-16 03:30:00+02,35.201111
413,2024-08-16 04:00:00+02,35.261864
414,2024-08-16 04:30:00+02,35.458565
415,2024-08-16 05:00:00+02,35.246567
416,2024-08-16 05:30:00+02,35.300591
417,2024-08-16 06:00:00+02,35.253922
418,2024-08-16 06:30:00+02,35.228172
419,2024-08-16 07:00:00+02,35.263374
420,2024-08-16 07:30:00+02,35.350296
421,2024-08-16 08:00:00+02,35.362373
422,2024-08-16 08:30:00+02,35.359703
423,2024-08-16 09:00:00+02,35.361755
424,2024-08-16 09:30:00+02,35.300407
425,2024-08-16 10:00:00+02,35.280899
426,2024-08-16 10:30:00+02,35.252968
427,2024-08-16 11:00:00+02,35.274406
428,2024-08-16 11:30:00+02,35.359474
429,2024-08-16 12:00:00+02,35.307465
430,2024-08-16 12:30:00+02,35.267258
431,2024-08-16 13:00:00+02,35.227501
432,2024-08-16 13:30:00+02,35.142982
433,2024-08-16 14:00:00+02,35.139771
434,2024-08-16 14:30:00+02,35.177254
435,2024-08-16 15:00:00+02,35.176468
436,2024-08-16 15:30:00+02,35.195587
437,2024-08-16 16:00:00+02,35.177147
438,2024-08-16 16:30:00+02,35.133018
439,2024-08-16 17:00:00+02,35.194214
440,2024-08-16 17:30:00+02,35.218964
441,2024-08-16 18:00:00+02,35.224831
442,2024-08-16 18:30:00+02,35.287544
443,2024-08-16 19:00:00+02,35.276611
444,2024-08-16 19:30:00+02,35.112793
445,2024-08-16 20:00:00+02,35.097862
446,2024-08-16 20:30:00+02,35.113167
447,2024-08-16 21:00:00+02,35.159317
448,2024-08-16 21:30:00+02,35.269905
449,2024-08-16 22:00:00+02,35.312393
450,2024-08-16 22:30:00+02,35.131149
451,2024-08-16 23:00:00+02,35.169106
452,2024-08-16 23:30:00+02,35.204811
453,2024-08-17 00:00:00+02,35.205811
454,2024-08-17 00:30:00+02,35.23539
455,2024-08-17 01:00:00+02,35.223663
456,2024-08-17 01:30:00+02,35.236969
457,2024-08-17 02:00:00+02,35.225067
458,2024-08-17 02:30:00+02,35.266861
459,2024-08-17 03:00:00+02,35.248314
460,2024-08-17 03:30:00+02,35.28051
461,2024-08-17 04:00:00+02,35.222183
462,2024-08-17 04:30:00+02,35.262024
463,2024-08-17 05:00:00+02,35.248779
464,2024-08-17 05:30:00+02,35.233665
465,2024-08-17 06:00:00+02,35.166237
466,2024-08-17 06:30:00+02,35.19873
467,2024-08-17 07:00:00+02,35.199387
468,2024-08-17 07:30:00+02,35.302116
469,2024-08-17 08:00:00+02,35.252075
470,2024-08-17 08:30:00+02,35.219131
471,2024-08-17 09:00:00+02,35.231682
472,2024-08-17 09:30:00+02,35.253319
473,2024-08-17 10:00:00+02,35.239082
474,2024-08-17 10:30:00+02,35.170868
475,2024-08-17 11:00:00+02,35.169197
476,2024-08-17 11:30:00+02,35.162003
477,2024-08-17 12:00:00+02,35.127007
478,2024-08-17 12:30:00+02,35.187775
479,2024-08-17 13:00:00+02,35.148132
480,2024-08-17 13:30:00+02,35.141129
481,2024-08-17 14:00:00+02,35.122948
482,2024-08-17 14:30:00+02,35.118469
483,2024-08-17 15:00:00+02,35.122963
484,2024-08-17 15:30:00+02,35.103447
485,2024-08-17 16:00:00+02,35.024979
