509,2024-08-20 02:00:00+02,2.9370499
510,2024-08-20 02:30:00+02,3.4211371
511,2024-08-20 03:00:00+02,2.4498444
512,2024-08-20 03:30:00+02,2.8250768
513,2024-08-20 04:00:00+02,2.8934705
514,2024-08-20 04:30:00+02,2.3020577
515,2024-08-20 05:00:00+02,2.8661447
516,2024-08-20 05:30:00+02,3.4633408
517,2024-08-20 06:00:00+02,2.9350495
518,2024-08-20 06:30:00+02,3.6225002
519,2024-08-20 07:00:00+02,5.2869825
520,2024-08-20 07:30:00+02,5.1781998
521,2024-08-20 08:00:00+02,5.0177817
522,2024-08-20 08:30:00+02,4.4711547
523,2024-08-20 09:00:00+02,3.7456996
524,2024-08-20 09:30:00+02,4.1404233
525,2024-08-20 10:00:00+02,2.0616553
526,2024-08-20 10:30:00+02,1.8166076
527,2024-08-20 11:00:00+02,2.0859094
528,2024-08-20 11:30:00+02,2.6710041
529,2024-08-20 12:00:00+02,3.1615543
530,2024-08-20 12:30:00+02,3.6332409
531,2024-08-20 13:00:00+02,3.3930945
532,2024-08-20 13:30:00+02,3.6014681
533,2024-08-20 14:00:00+02,4.0500908
534,2024-08-20 14:30:00+02,4.4892988
535,2024-08-20 15:00:00+02,4.4490218
536,2024-08-20 15:30:00+02,3.5457461
537,2024-08-20 16:00:00+02,3.0179827
538,2024-08-20 16:30:00+02,2.307323
539,2024-08-20 17:00:00+02,2.7011738
540,2024-08-20 17:30:00+02,2.1825643
541,2024-08-20 18:00:00+02,1.9948826
542,2024-08-20 18:30:00+02,1.7402384
543,2024-08-20 19:00:00+02,2.254638
544,2024-08-20 19:30:00+02,2.6147158
545,2024-08-20 20:00:00+02,3.7569745
546,2024-08-20 20:30:00+02,3.2678242
547,2024-08-20 21:00:00+02,4.6022372
548,2024-08-20 21:30:00+02,3.9205649
549,2024-08-20 22:00:00+02,2.6575596
550,2024-08-20 22:30:00+02,2.4094036
551,2024-08-20 23:00:00+02,2.193656
552,2024-08-20 23:30:00+02,1.6661265
553,2024-08-21 00:00:00+02,1.5682284
554,2024-08-21 00:30:00+02,1.4077821
555,2024-08-21 01:00:00+02,1.3609939
556,2024-08-21 01:30:00+02,1.1340144
557,2024-08-21 02:00:00+02,1.4500991
558,2024-08-21 02:30:00+02,1.3159635
559,2024-08-21 03:00:00+02,1.6773643
560,2024-08-21 03:30:00+02,1.9948826
561,2024-08-21 04:00:00+02,1.8932055
562,2024-08-21 04:30:00+02,1.8706391
563,2024-08-21 05:00:00+02,1.3845149
564,2024-08-21 05:30:00+02,1.9591464
565,2024-08-21 06:00:00+02,2.1745689
566,2024-08-21 06:30:00+02,2.0323029
567,2024-08-21 07:00:00+02,1.7930781
568,2024-08-21 07:30:00+02,1.881904
569,2024-08-21 08:00:00+02,1.7987443
570,2024-08-21 08:30:00+02,1.8728348
571,2024-08-21 09:00:00+02,1.6947746
572,2024-08-21 09:30:00+02,2.7006664
573,2024-08-21 10:00:00+02,2.0979781
574,2024-08-21 10:30:00+02,1.57259
575,2024-08-21 11:00:00+02,2.3203497
576,2024-08-21 11:30:00+02,1.4077821
577,2024-08-21 12:00:00+02,1.301309
578,2024-08-21 12:30:00+02,1.2681034
579,2024-08-21 13:00:00+02,1.4076432
580,2024-08-21 13:30:00+02,1.2119231
581,2024-08-21 14:00:00+02,1.2338457
582,2024-08-21 14:30:00+02,1.1300385
583,2024-08-21 15:00:00+02,1.3255939
584,2024-08-21 15:30:00+02,1.2065829
585,2024-08-21 16:00:00+02,1.3159635
586,2024-08-21 16:30:00+02,1.0061933
587,2024-08-21 17:00:00+02,1.0471715
588,2024-08-21 17:30:00+02,1.2690288
589,2024-08-21 18:00:00+02,1.1738653
590,2024-08-21 18:30:00+02,1.4500991
591,2024-08-21 19:00:00+02,1.0876852
592,2024-08-21 19:30:00+02,1.3469744
593,2024-08-21 20:00:00+02,1.4934452
594,2024-08-21 20:30:00+02,1.4727291
